
Lmod is automatically replacing "cce/15.0.0" with "amd/5.3.0".


Lmod is automatically replacing "PrgEnv-cray/8.3.3" with "PrgEnv-amd/8.3.3".


Due to MODULEPATH changes, the following have been reloaded:
  1) cray-mpich/8.1.23

Mon 09 Oct 2023 05:38:26 PM EDT
Comm|Scope 0.12.0 v0.12.0@124999d
  scope 1.1.2 HEAD@124999d
    spdlog 1.6.1
    benchmark 1.5.1
[2023-10-09 17:38:26.952] [scope] [info] recorded system CPU turbo state
[2023-10-09 17:38:26.953] [scope] [info] recorded CPU goveror
[2023-10-09 17:38:26.953] [scope] [error] unable to disable CPU turbo: no permission. Run with higher privileges?
[2023-10-09 17:38:26.953] [scope] [error] unable to set OS CPU governor to maximum: no permission. Run with higher privileges?
2023-10-09T17:38:29-04:00
Running /lustre/orion/csc465/scratch/cpearson/frontier-gpu-bandwidth/build/comm_scope
Run on (128 X 1804.42 MHz CPU s)
CPU Caches:
  L1 Data 32 KiB (x64)
  L1 Instruction 32 KiB (x64)
  L2 Unified 512 KiB (x64)
  L3 Unified 32768 KiB (x8)
Load Average: 0.71, 11.70, 26.82
--------------------------------------------------------------------------------------------------------------------------------
Benchmark                                                                      Time             CPU   Iterations UserCounters...
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time          95719883 ns    173741882 ns            7 bytes=268.435M bytes_per_second=2.61179G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time          96875709 ns    174619895 ns            7 bytes=268.435M bytes_per_second=2.58063G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time          95787453 ns    173931036 ns            7 bytes=268.435M bytes_per_second=2.60995G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time_mean     96003183 ns    174040010 ns            5 bytes=268.435M bytes_per_second=2.60413G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time_median   95787453 ns    173931036 ns            5 bytes=268.435M bytes_per_second=2.60995G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time_stddev     491244 ns       359941 ns            5 bytes=0 bytes_per_second=13.5552M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):28/manual_time_cv           0.51 %          0.21 %             5 bytes=0.00% bytes_per_second=0.51% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time         186343390 ns    329948624 ns            4 bytes=536.871M bytes_per_second=2.68322G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time         187819880 ns    333740296 ns            4 bytes=536.871M bytes_per_second=2.66213G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time         185864951 ns    330722645 ns            4 bytes=536.871M bytes_per_second=2.69013G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time         187808804 ns    333836464 ns            4 bytes=536.871M bytes_per_second=2.66228G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time         186303355 ns    330645483 ns            4 bytes=536.871M bytes_per_second=2.68379G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time_mean    186828076 ns    331778702 ns            5 bytes=536.871M bytes_per_second=2.67631G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time_median  186343390 ns    330722645 ns            5 bytes=536.871M bytes_per_second=2.68322G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time_stddev     919696 ns      1859493 ns            5 bytes=0 bytes_per_second=13.4745M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):29/manual_time_cv           0.49 %          0.56 %             5 bytes=0.00% bytes_per_second=0.49% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time         359908193 ns    602648722 ns            2 bytes=1073.74M bytes_per_second=2.77849G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time         361906424 ns    605538395 ns            2 bytes=1073.74M bytes_per_second=2.76315G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time         361000583 ns    603736441 ns            2 bytes=1073.74M bytes_per_second=2.77008G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time         360768914 ns    603574287 ns            2 bytes=1073.74M bytes_per_second=2.77186G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time         360041499 ns    603587802 ns            2 bytes=1073.74M bytes_per_second=2.77746G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time_mean    360725123 ns    603817129 ns            5 bytes=1073.74M bytes_per_second=2.77221G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time_median  360768914 ns    603587802 ns            5 bytes=1073.74M bytes_per_second=2.77186G/s dst_gpu=4 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time_stddev     807463 ns      1054278 ns            5 bytes=0 bytes_per_second=6.34895M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/4/log2(N):30/manual_time_cv           0.22 %          0.17 %             5 bytes=0.00% bytes_per_second=0.22% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time           2253929 ns      2576678 ns          310 bytes=4.096k bytes_per_second=1.73308M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time           2253785 ns      2577316 ns          310 bytes=4.096k bytes_per_second=1.7332M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time           2253830 ns      2578916 ns          310 bytes=4.096k bytes_per_second=1.73316M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time           2259719 ns      2578920 ns          310 bytes=4.096k bytes_per_second=1.72864M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time           2260338 ns      2579735 ns          310 bytes=4.096k bytes_per_second=1.72817M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time_mean      2256320 ns      2578313 ns            5 bytes=4.096k bytes_per_second=1.73125M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time_median    2253929 ns      2578916 ns            5 bytes=4.096k bytes_per_second=1.73308M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time_stddev       3393 ns         1267 ns            5 bytes=0 bytes_per_second=2.6641k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):12/manual_time_cv           0.15 %          0.05 %             5 bytes=0.00% bytes_per_second=0.15% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time           2259736 ns      2579762 ns          311 bytes=8.192k bytes_per_second=3.45726M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time           2254359 ns      2580964 ns          311 bytes=8.192k bytes_per_second=3.46551M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time           2259583 ns      2581788 ns          311 bytes=8.192k bytes_per_second=3.4575M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time           2254950 ns      2580589 ns          311 bytes=8.192k bytes_per_second=3.4646M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time           2253673 ns      2579730 ns          311 bytes=8.192k bytes_per_second=3.46656M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time_mean      2256460 ns      2580567 ns            5 bytes=8.192k bytes_per_second=3.46229M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time_median    2254950 ns      2580589 ns            5 bytes=8.192k bytes_per_second=3.4646M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time_stddev       2956 ns          866 ns            5 bytes=0 bytes_per_second=4.64234k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):13/manual_time_cv           0.13 %          0.03 %             5 bytes=0.00% bytes_per_second=0.13% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time           2269860 ns      2593784 ns          309 bytes=16.384k bytes_per_second=6.88368M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time           2265956 ns      2597094 ns          309 bytes=16.384k bytes_per_second=6.89554M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time           2263733 ns      2587333 ns          309 bytes=16.384k bytes_per_second=6.90232M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time           2265877 ns      2602342 ns          309 bytes=16.384k bytes_per_second=6.89579M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time           2263726 ns      2588222 ns          309 bytes=16.384k bytes_per_second=6.90234M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time_mean      2265830 ns      2593755 ns            5 bytes=16.384k bytes_per_second=6.89593M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time_median    2265877 ns      2593784 ns            5 bytes=16.384k bytes_per_second=6.89579M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time_stddev       2504 ns         6260 ns            5 bytes=0 bytes_per_second=7.7981k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):14/manual_time_cv           0.11 %          0.24 %             5 bytes=0.00% bytes_per_second=0.11% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time           2276045 ns      2608637 ns          308 bytes=32.768k bytes_per_second=13.73M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time           2275977 ns      2603103 ns          308 bytes=32.768k bytes_per_second=13.7304M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time           2287005 ns      2614009 ns          308 bytes=32.768k bytes_per_second=13.6642M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time           2275613 ns      2602271 ns          308 bytes=32.768k bytes_per_second=13.7326M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time           2281461 ns      2614745 ns          308 bytes=32.768k bytes_per_second=13.6974M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time_mean      2279220 ns      2608553 ns            5 bytes=32.768k bytes_per_second=13.7109M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time_median    2276045 ns      2608637 ns            5 bytes=32.768k bytes_per_second=13.73M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time_stddev       4981 ns         5858 ns            5 bytes=0 bytes_per_second=30.6309k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):15/manual_time_cv           0.22 %          0.22 %             5 bytes=0.00% bytes_per_second=0.22% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time           2308536 ns      2644846 ns          303 bytes=65.536k bytes_per_second=27.0734M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time           2314445 ns      2657251 ns          303 bytes=65.536k bytes_per_second=27.0043M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time           2307740 ns      2643829 ns          303 bytes=65.536k bytes_per_second=27.0828M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time           2315592 ns      2651607 ns          303 bytes=65.536k bytes_per_second=26.9909M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time           2316345 ns      2652468 ns          303 bytes=65.536k bytes_per_second=26.9822M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time_mean      2312532 ns      2650000 ns            5 bytes=65.536k bytes_per_second=27.0267M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time_median    2314445 ns      2651607 ns            5 bytes=65.536k bytes_per_second=27.0043M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time_stddev       4077 ns         5610 ns            5 bytes=0 bytes_per_second=48.8231k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):16/manual_time_cv           0.18 %          0.21 %             5 bytes=0.00% bytes_per_second=0.18% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time           2380970 ns      2735089 ns          296 bytes=131.072k bytes_per_second=52.4996M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time           2371062 ns      2726073 ns          296 bytes=131.072k bytes_per_second=52.719M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time           2371502 ns      2726087 ns          296 bytes=131.072k bytes_per_second=52.7092M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time           2370401 ns      2724820 ns          296 bytes=131.072k bytes_per_second=52.7337M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time           2369979 ns      2724233 ns          296 bytes=131.072k bytes_per_second=52.7431M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time_mean      2372783 ns      2727260 ns            5 bytes=131.072k bytes_per_second=52.6809M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time_median    2371062 ns      2726073 ns            5 bytes=131.072k bytes_per_second=52.719M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time_stddev       4614 ns         4449 ns            5 bytes=0 bytes_per_second=104.647k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):17/manual_time_cv           0.19 %          0.16 %             5 bytes=0.00% bytes_per_second=0.19% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time           2498285 ns      2891512 ns          278 bytes=262.144k bytes_per_second=100.069M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time           2497348 ns      2894231 ns          278 bytes=262.144k bytes_per_second=100.106M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time           2497323 ns      2890425 ns          278 bytes=262.144k bytes_per_second=100.107M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time           2502921 ns      2892296 ns          278 bytes=262.144k bytes_per_second=99.8833M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time           2505704 ns      2895216 ns          278 bytes=262.144k bytes_per_second=99.7724M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time_mean      2500316 ns      2892736 ns            5 bytes=262.144k bytes_per_second=99.9875M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time_median    2498285 ns      2892296 ns            5 bytes=262.144k bytes_per_second=100.069M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time_stddev       3798 ns         1963 ns            5 bytes=0 bytes_per_second=155.42k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):18/manual_time_cv           0.15 %          0.07 %             5 bytes=0.00% bytes_per_second=0.15% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time           2586750 ns      3047219 ns          271 bytes=524.288k bytes_per_second=193.293M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time           2594689 ns      3053842 ns          271 bytes=524.288k bytes_per_second=192.701M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time           2588440 ns      3046706 ns          271 bytes=524.288k bytes_per_second=193.167M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time           2590980 ns      3048527 ns          271 bytes=524.288k bytes_per_second=192.977M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time           2587261 ns      3047948 ns          271 bytes=524.288k bytes_per_second=193.255M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time_mean      2589624 ns      3048848 ns            5 bytes=524.288k bytes_per_second=193.078M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time_median    2588440 ns      3047948 ns            5 bytes=524.288k bytes_per_second=193.167M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time_stddev       3269 ns         2877 ns            5 bytes=0 bytes_per_second=249.341k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):19/manual_time_cv           0.13 %          0.09 %             5 bytes=0.00% bytes_per_second=0.13% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time           2748437 ns      3337993 ns          254 bytes=1048.58k bytes_per_second=363.843M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time           2747678 ns      3341615 ns          254 bytes=1048.58k bytes_per_second=363.944M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time           2747733 ns      3351459 ns          254 bytes=1048.58k bytes_per_second=363.936M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time           2745098 ns      3340402 ns          254 bytes=1048.58k bytes_per_second=364.286M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time           2745598 ns      3336337 ns          254 bytes=1048.58k bytes_per_second=364.219M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time_mean      2746909 ns      3341561 ns            5 bytes=1048.58k bytes_per_second=364.046M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time_median    2747678 ns      3340402 ns            5 bytes=1048.58k bytes_per_second=363.944M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time_stddev       1467 ns         5902 ns            5 bytes=0 bytes_per_second=199.055k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):20/manual_time_cv           0.05 %          0.18 %             5 bytes=0.00% bytes_per_second=0.05% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time           3079455 ns      3996119 ns          227 bytes=2.09715M bytes_per_second=649.466M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time           3087282 ns      4014223 ns          227 bytes=2.09715M bytes_per_second=647.819M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time           3088597 ns      4001468 ns          227 bytes=2.09715M bytes_per_second=647.543M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time           3079694 ns      4003444 ns          227 bytes=2.09715M bytes_per_second=649.415M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time           3071278 ns      3981113 ns          227 bytes=2.09715M bytes_per_second=651.195M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time_mean      3081261 ns      3999274 ns            5 bytes=2.09715M bytes_per_second=649.088M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time_median    3079694 ns      4001468 ns            5 bytes=2.09715M bytes_per_second=649.415M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time_stddev       6990 ns        12098 ns            5 bytes=0 bytes_per_second=1.47345M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):21/manual_time_cv           0.23 %          0.30 %             5 bytes=0.00% bytes_per_second=0.23% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):22/manual_time           3610114 ns      5082629 ns          194 bytes=4.1943M bytes_per_second=1108M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):22/manual_time           3602507 ns      5076266 ns          194 bytes=4.1943M bytes_per_second=1110.34M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):22/manual_time           3597935 ns      5062697 ns          194 bytes=4.1943M bytes_per_second=1111.75M/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/5/log2(N):22/manual_time           3592571 ns      5056894 ns          194 bytes=4.1943M bytes_per_second=1113.41M/s dst_gpu=5 src_gpu=0
